time,x,y,yaw
186.26,-6.46291455758486,11.098643282593365,-0.6730544236728319
186.28,-6.381582100249981,11.12232758549059,-0.7575756284629969
186.3,-6.299948067130963,11.146011888387813,-0.8420968332531618
186.32,-6.218527879458957,11.169696191285038,-0.9266180380433268
186.34,-6.155270249111151,11.187991506421158,-0.9897793088489457
186.36,-6.15273513215493,11.188589535965509,-0.9827951518481862
186.38,-6.151085019534364,11.18918756550986,-0.9758109948474268
186.4,-6.14904177485578,11.18978559505421,-0.9688268378466676
186.42,-6.125143164837043,11.180309971786276,-0.8268758372648687
186.44,-6.042083931372762,11.142915497855986,-0.3108679557756317
186.46,-5.959281001789867,11.105521023925698,0.20513992571360506
186.48,-5.876011052942497,11.06812654999541,0.7211478072028419
186.5,-5.817549099611556,11.041932674444846,0.9225964730802011
186.52,-5.816553528720926,11.042267339440263,0.3790137912950676
186.54,-5.815725073710652,11.04260200443568,-0.164568890490066
186.56,-5.815016033588819,11.042936669431098,-0.7081515722751995
186.58,-5.829874340332104,11.018702013527967,-1.021753970951433
186.6,-5.876325219120673,10.94426445068982,-0.8654337861960832
186.62,-5.92251711102217,10.869826887851671,-0.7091136014407334
186.64,-5.968871571005257,10.795389325013522,-0.5527934166853836
186.66,-5.9981630704332005,10.748189848190268,-0.4522686020290954
186.68,-5.997854671572098,10.749348734009823,-0.4508026103593049
186.7,-5.997947748705457,10.750507619829378,-0.4493366186895144
186.72,-5.997710404779015,10.751666505648933,-0.447870627019724
186.74,-6.033232932444893,10.722296355382081,-0.31173388900058624
186.76,-6.124086736574313,10.64558086388159,0.033254265815739086
186.78,-6.2149916048956655,10.568865372381097,0.3782424206320644
186.8,-6.30599473873832,10.492149880880605,0.7232305754483896
186.82,-6.357534634584319,10.44799670977232,0.922010566997741
186.84,-6.355750979126247,10.44812454441811,0.9219642942963648
186.86,-6.354102436924663,10.448252379063902,0.9219180215949886
186.88,-6.352417669245739,10.448380213709692,0.9218717488936125
186.9,-6.307553380474658,10.477105203944037,0.707838220285503
186.92,-6.2111718286490465,10.540019115011559,0.23797528483832833
186.94,-6.114628279706489,10.602933026079082,-0.23188765060884645
186.96,-6.018111205345884,10.665846937146606,-0.7017505860560214
186.98,-5.968164762748492,10.698401158977306,-0.9440155144162707
187.0,-5.966743128387764,10.698999146978569,-0.9467135922448882
187.02,-5.965398101285045,10.69959713497983,-0.9494116700735055
187.04,-5.963841083839991,10.700195122981093,-0.9521097479021229
187.06,-5.952692129741813,10.756673895254956,-0.911356197810468
187.08,-5.9324999063950585,10.864960636019784,-0.8303179487927397
187.1,-5.9126561250028296,10.973247376784613,-0.7492796997750114
187.12,-5.892682538232979,11.08153411754944,-0.6682414507572833
187.14,-5.883567688959058,11.130794984543906,-0.6346151284315212
187.16,-5.882631975160276,11.131884809798052,-0.6396817004888744
187.18,-5.881508465513701,11.132974635052198,-0.6447482725462277
187.2,-5.880006604139135,11.134064460306343,-0.6498148446035809
187.22,-5.909940710548735,11.180640473906431,-0.6099482876032538
187.24,-5.961630844901915,11.259838216159679,-0.5378566443303829
187.26,-6.013675666129915,11.339035958412929,-0.465765001057512
187.28,-6.065741523828427,11.418233700666176,-0.393673357784641
187.3,-6.085380573523599,11.449428660860876,-0.3705163613918903
187.32,-6.085493390815879,11.450454985179046,-0.37811365631650423
187.34,-6.085037971306326,11.451481309497218,-0.38571095124111815
187.36,-6.085322941402808,11.452507633815392,-0.39330824616573207
187.38,-6.127241153601586,11.463551051741868,-0.3456827207201038
187.4,-6.192506563482171,11.48008873196863,-0.26776810425269126
187.42,-6.257361641225277,11.49662641219539,-0.18985348778527872
187.44,-6.32268011734665,11.51316409242215,-0.11193887131786615
187.46,-6.343450374166665,11.518334451843689,-0.08779648767805129
187.48,-6.342589591777989,11.518094075731883,-0.08924917044419668
187.5,-6.341837795062657,11.517853699620076,-0.09070185321034209
187.52,-6.340844314127526,11.517613323508272,-0.0921545359764875
187.54,-6.411606036723088,11.539183316483724,0.001091044799825224
187.56,-6.512044172938094,11.569695060547131,0.1331607416500098
187.58,-6.612278629259631,11.600206804610535,0.2652304385001944
187.6,-6.712801417550612,11.630718548673938,0.39730013535037895
187.62,-6.7383377711589745,11.638078843517096,0.42925572216532426
187.64,-6.737335607801688,11.637345025762379,0.42620983362756787
187.66,-6.736175388791144,11.63661120800766,0.4231639450898114
187.68,-6.734969886458469,11.635877390252938,0.4201180565520551
187.7,-6.815087055565723,11.595986408709903,0.493681069031977
187.72,-6.918828752900444,11.544574977399659,0.5897832266008127
187.74,-7.022420962911314,11.493163546089418,0.6858853841696484
187.76,-7.125728602019025,11.441752114779174,0.7819875417384843
187.78,-7.144672976689659,11.431612016184795,0.8017928256087721
187.8,-7.142355295910688,11.431508070793814,0.8030446230033358
187.82,-7.140447169393708,11.431404125402835,0.8042964203978995
187.84,-7.138550491128797,11.431300180011855,0.8055482177924634
187.86,-7.039026779283642,11.45311125373495,0.859873233471278
187.88,-6.920822553488026,11.479217927021763,0.924601219465576
187.9,-6.8023160745448,11.50532460030858,0.9893292054598741
187.92,-6.684142489551602,11.531431273595395,1.054057191454172
187.94,-6.666250719709366,11.535013157158719,1.0625754409590034
187.96,-6.663683014372696,11.535164601799764,1.0625331635851505
187.98,-6.6614346488201885,11.535316046440807,1.0624908862112978
188.0,-6.658334666077517,11.535467491081851,1.0624486088374452
188.02,-6.625170797849934,11.639588977011211,0.6467221545803141
188.04,-6.588651788338977,11.755320137532877,0.18457888672007966
188.06,-6.552098633538947,11.871051298054546,-0.2775643811401549
188.08,-6.515064989788973,11.986782458576215,-0.7397076490003895
188.1,-6.51169973072027,11.995913814675832,-0.7734436522524659
188.12,-6.510192279058394,11.997178198309307,-0.7755635735310241
188.14,-6.508655913769921,11.998442581942784,-0.7776834948095824
188.16,-6.507283244952502,11.999706965576259,-0.7798034160881405
188.18,-6.549874546771338,12.097022891759766,-0.6997428567670924
188.2,-6.594161729410375,12.198029987863922,-0.6165241793148756
188.22,-6.6383363328735605,12.29903708396808,-0.5333055018626587
188.24,-6.682275568139888,12.40004418007224,-0.45008682441044195
188.26,-6.682293527336565,12.401906555986198,-0.45637443374469827
188.28,-6.681846470952502,12.403241997573724,-0.46313775106268396
188.3,-6.68138818726764,12.404577439161253,-0.46990106838066964
188.32,-6.683852843361912,12.406984377586049,-0.47441669069687403
188.34,-6.782006279152272,12.448855368756597,-0.39614797709970195
188.36,-6.88072458691895,12.490726359927141,-0.3178792635025299
188.38,-6.978984841367675,12.532597351097689,-0.23961054990535785
188.4,-7.071751718392852,12.572064753050807,-0.16626538502712546
188.42,-7.07130875849932,12.572604094671163,-0.17266105114962887
188.44,-7.071566444040169,12.573143436291522,-0.17905671727213227
188.46,-7.071834585208926,12.573682777911877,-0.1854523833946357
188.48,-7.07862523954765,12.571538128295268,-0.18496049981560317
188.5,-7.14911453662153,12.542213513120618,-0.11472048848988775
188.52,-7.2197647214230205,12.512888897945972,-0.04448047716417235
188.54,-7.289958375283138,12.483564282771322,0.025759534161543106
188.56,-7.351973210885383,12.457769262458928,0.0860167912279984
188.58,-7.352543098228496,12.457472318743527,0.07415783023391241
188.6,-7.35292645064054,12.457175375028125,0.062298869239826436
188.62,-7.353146952160866,12.456878431312724,0.05043990824574046
188.64,-7.352954290598431,12.446478450752958,0.05577499310851486
188.66,-7.348110622357716,12.380283980246249,0.156064994348041
188.68,-7.343780997887993,12.31408950973954,0.25635499558756714
188.7,-7.33910647504387,12.247895039232832,0.3566449968270932
188.72,-7.335053085498716,12.19383842452624,0.4376847117325914
188.74,-7.334228630859075,12.193241728552417,0.4339385501252048
188.76,-7.332684624936951,12.192645032578596,0.43019238851781827
188.78,-7.331260181977093,12.192048336604776,0.4264462269104318
188.8,-7.348092918359516,12.175713164541065,0.44911307540197654
188.82,-7.429665639579746,12.10250687624994,0.5672235588854303
188.84,-7.511201290692243,12.029300587958813,0.6853340423688842
188.86,-7.5925625827416,11.956094299667686,0.803444525852338
188.88,-7.6531858107684645,11.90095763803348,0.892166121617417
188.9,-7.6513093327347494,11.900473464225815,0.8919995594387825
188.92,-7.648997634129723,11.899989290418148,0.8918329972601479
188.94,-7.646397331877299,11.899505116610483,0.8916664350815133
188.96,-7.646418757449265,11.86658702059059,0.756889471090091
188.98,-7.653679440063241,11.750348108437738,0.27630639503990717
189.0,-7.660615899454005,11.634109196284884,-0.20427668101027663
189.02,-7.6672425611142945,11.517870284132032,-0.6848597570604605
189.04,-7.671414905535904,11.438115010352774,-1.015366656922117
189.06,-7.669645209237901,11.438842547692504,-1.0148059034440664
189.08,-7.668108336969247,11.439570085032232,-1.0142451499660161
189.1,-7.666076089249692,11.440297622371961,-1.0136843964879658
189.12,-7.63816146873609,11.412184990416577,-0.9860617982872047
189.14,-7.561546914726817,11.328985928588587,-0.9067494753734398
189.16,-7.484964037079585,11.2457868667606,-0.8274371524596748
189.18,-7.408520216469389,11.162587804932611,-0.7481248295459098
189.2,-7.360215948805093,11.111073935108653,-0.6990408632442742
189.22,-7.359086427499589,11.112288618825497,-0.700261074359978
189.24,-7.358064162957813,11.113503302542341,-0.701481285475682
189.26,-7.3570391189261635,11.114717986259183,-0.7027014965913859
189.28,-7.3959428900690884,11.145999572675636,-0.6645425931171928
189.3,-7.494352823901368,11.22107490947782,-0.5690262979624983
189.32,-7.592211486633154,11.296150246280003,-0.4735100028078037
189.34,-7.689620278727201,11.371225583082186,-0.37799370765310925
189.36,-7.744473241735022,11.413866907288151,-0.32667860707680113
189.38,-7.744512085181537,11.415026361815887,-0.33189515480282306
189.4,-7.744556104606824,11.416185816343623,-0.3371117025288449
189.42,-7.744564929656882,11.417345270871358,-0.3423282502548668
189.44,-7.794311166560645,11.418499201235651,-0.31135121356627093
189.46,-7.898661377016696,11.419646915125611,-0.23964466356064332
189.48,-8.003367831351463,11.42079462901557,-0.16793811355501573
189.5,-8.107755210756245,11.42194234290553,-0.09623156354938815
189.52,-8.159780574268057,11.422511278156811,-0.06252200563987141
189.54,-8.159890216628394,11.422506589882792,-0.06647100507912039
189.56,-8.159962632802438,11.422501901608772,-0.07042000451836937
189.58,-8.159960374005578,11.422497213334752,-0.07436900395761836
189.6,-8.194561996524174,11.385935827057006,-0.034567558402693814
189.62,-8.26018886571171,11.317467376108691,0.043419728708618904
189.64,-8.325768307097986,11.248998925160379,0.12140701581993162
189.66,-8.391406950617203,11.18053047421207,0.19939430293124435
189.68,-8.419418887973269,11.15035589604003,0.2298602727851333
189.7,-8.419004399508037,11.149583083594113,0.2238397100503108
189.72,-8.41909621929499,11.148810271148196,0.21781914731548827
189.74,-8.419138390397688,11.148037458702278,0.21179858458066575
189.76,-8.406735944788736,11.104792687224375,0.2588467413786892
189.78,-8.38521821780071,11.032924880047531,0.3416593858129392
189.8,-8.363687637677113,10.961057072870686,0.42447203024718916
189.82,-8.342028475522497,10.889189265693842,0.507284674681439
189.84,-8.33345520232895,10.86220353973065,0.5354514331708206
189.86,-8.332405550557104,10.86167706267957,0.5314029053111743
189.88,-8.3313930184582,10.861150585628492,0.527354377451528
189.9,-8.330429616274445,10.860624108577413,0.5233058495918818
189.92,-8.28814230926151,10.838331238223022,0.571837000600318
189.94,-8.224586494433472,10.804867185090199,0.6473536606401079
189.96,-8.160882902126882,10.771403131957378,0.7228703206798978
189.98,-8.09709251531212,10.737939078824555,0.7983869807196877
190.0,-8.076067493709122,10.727392801179022,0.8189806505883316
190.02,-8.074721706500924,10.727020239486764,0.8151927699170615
190.04,-8.072960309945723,10.726647677794507,0.8114048892457916
190.06,-8.071049771216222,10.726275116102249,0.8076170085745215
190.08,-8.03254516540052,10.718850694705374,0.4826971972386168
190.1,-7.979809074471724,10.70874173603744,0.03552727417235444
190.12,-7.927080874245394,10.698632777369506,-0.41164264889390795
190.14,-7.874280171434632,10.688523818701572,-0.8588125719601704
190.16,-7.860173003571306,10.686577824717194,-0.9707595056516733
190.18,-7.858200513191086,10.687266461615078,-0.9745118220087627
190.2,-7.855965752908073,10.687955098512965,-0.9782641383658522
190.22,-7.853479950632984,10.688643735410851,-0.9820164547229417
190.24,-7.790977864647962,10.667605758171666,-0.9064626235423953
190.26,-7.712762342269675,10.640712699580092,-0.8095366658699779
190.28,-7.6348408500797404,10.613819640988517,-0.7126107081975603
190.3,-7.556850463277266,10.586926582396943,-0.6156847505251429
190.32,-7.542903225008883,10.582674336998062,-0.5995323966757564
190.34,-7.5425905038316134,10.583410935796518,-0.6011782959765825
190.36,-7.541663720225854,10.584147534594972,-0.6028241952774085
190.38,-7.541142369061717,10.584884133393427,-0.6044700945782345
190.4,-7.476083050334434,10.633109787609886,-0.5323730730211589
190.42,-7.400247229818346,10.689639786920933,-0.44738072942205975
190.44,-7.324368947932738,10.74616978623198,-0.36238838582296073
190.46,-7.248500754290221,10.802699785543025,-0.27739604222386166
190.48,-7.239470182377852,10.80953730491232,-0.26925889094359334
190.5,-7.239704636195697,10.809782731134087,-0.2713171774283712
190.52,-7.239682839430122,10.810028157355854,-0.27337546391314904
190.54,-7.239683292732389,10.81027358357762,-0.27543375039792684
190.56,-7.309477226009458,10.73291884877142,-0.181190852125592
190.58,-7.385016367536622,10.64831821186825,-0.07795584678377682
190.6,-7.460475988780157,10.563717574965079,0.025279158558038365
190.62,-7.536359906070798,10.479116938061908,0.1285141638998535
190.64,-7.540601866257642,10.473774040577995,0.13274915645843813
190.66,-7.54128539027514,10.47292706986817,0.13136833393866443
190.68,-7.542121389395405,10.472080099158347,0.12998751141889078
190.7,-7.5425715890694285,10.471233128448523,0.12860668889911708
190.72,-7.541110158539919,10.36353335859136,0.20055318545728887
190.74,-7.539164133240787,10.253434399065148,0.2741461166226485
190.76,-7.537726809104461,10.143335439538935,0.3477390477880081
190.78,-7.535921837757746,10.034299097259682,0.42061697337511
190.8,-7.534841653140372,10.033074129839697,0.4209516246604422
190.82,-7.534376610402653,10.031849162419716,0.42128627594577456
190.84,-7.533471515767722,10.030624194999731,0.4216209272311069
190.86,-7.529163063094792,10.02636485697528,0.42504726388276387
190.88,-7.445919996945927,9.951987759002831,0.49991578100885575
190.9,-7.363144623717094,9.877610661030383,0.5747842981349477
190.92,-7.27949198921913,9.803233563057933,0.6496528152610396
190.94,-7.2017333036583935,9.734205590229209,0.7188541590193249
190.96,-7.199827898202782,9.732903485192804,0.7163027910814419
190.98,-7.197547595607551,9.731601380156398,0.7137514231435589
191.0,-7.195680503048791,9.730299275119993,0.711200055205676
191.02,-7.1832098367334165,9.727372528433506,0.7154255386537245
191.04,-7.080837502862259,9.710585951235892,0.7774643938095126
191.06,-6.978184486048159,9.693799374038276,0.8395032489653007
191.08,-6.875941477781261,9.677012796840664,0.9015421041210889
191.1,-6.787354765415833,9.662499738880479,0.9547038665165184
191.12,-6.785673879954025,9.662351803959156,0.9517761410244195
191.14,-6.7837907270643925,9.662203869037834,0.9488484155323204
